x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
2.06803	0.403063	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1560	16.8216	3.14915	1.63554	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15459e-038	
1.90789	0.41428	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1561	16.8216	3.14915	1.63279	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.14438e-038	
1.97049	0.327264	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1562	16.8216	3.14915	1.62957	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1691e-038	
1.99008	0.291662	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1563	16.8216	3.14915	1.62728	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.18532e-038	
1.99854	0.320383	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1564	16.8216	3.14915	1.62949	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.17162e-038	
2.01005	0.277796	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1565	16.8216	3.14915	1.62625	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.19374e-038	
2.1	0.7	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1566	16.8216	3.14915	1.63872	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1845e-038	
1.85493	0.49225	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1567	16.8216	3.14915	1.63456	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1257e-038	
1.84533	0.427691	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1568	16.8216	3.14915	1.63232	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.13655e-038	
2.07334	0.206125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1569	16.8216	3.14915	1.61883	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25488e-038	
1.98704	0.267504	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1570	16.8216	3.14915	1.62539	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.19868e-038	
1.98044	0.246241	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1571	16.8216	3.14915	1.62378	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.21048e-038	
1.95167	0.230032	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1572	16.8216	3.14915	1.62273	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.21689e-038	
1.98169	0.21038	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1573	16.8216	3.14915	1.62123	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.23085e-038	
1.96063	0.166716	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1574	16.8216	3.14915	1.61866	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25047e-038	
2.04532	0.217244	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1575	16.8216	3.14915	1.62062	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.23879e-038	
2.02627	0.201818	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1576	16.8216	3.14915	1.61993	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.24383e-038	
2.00979	0.173449	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1577	16.8216	3.14915	1.61858	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25448e-038	
2.02238	0.227428	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1578	16.8216	3.14915	1.62192	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22724e-038	
2.00057	0.219255	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1579	16.8216	3.14915	1.62166	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22841e-038	
2.00144	0.192882	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1580	16.8216	3.14915	1.61978	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.24374e-038	
2.1	0.3	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1581	16.8216	3.14915	1.62847	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.18117e-038	
2.1	0.1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1582	16.8216	3.14915	1.61564	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.29084e-038	
2.04059	0.239871	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1583	16.8216	3.14915	1.62265	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22202e-038	
2.0476	0.196878	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1584	16.8216	3.14915	1.61904	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25226e-038	
2.03094	0.17346	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1585	16.8216	3.14915	1.61818	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25899e-038	
2.02059	0.245704	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1586	16.8216	3.14915	1.62342	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.2153e-038	
2.00562	0.256903	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1587	16.8216	3.14915	1.6245	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.20631e-038	
1.98465	0.174158	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1588	16.8216	3.14915	1.61891	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25008e-038	
1.96631	0.190889	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1589	16.8216	3.14915	1.62004	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.23941e-038	
1.98125	0.142639	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1590	16.8216	3.14915	1.61733	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.26319e-038	
1.93713	0.184986	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1591	16.8216	3.14915	1.61978	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.23935e-038	
2.06271	0.230052	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1592	16.8216	3.14915	1.62126	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.23386e-038	
2.1	0.35	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1593	16.8216	3.14915	1.63301	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1585e-038	
2.1	0.25	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1594	16.8216	3.14915	1.62299	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22029e-038	
2.03247	0.263391	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1595	16.8216	3.14915	1.62492	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.20428e-038	
2.01123	0.297687	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1596	16.8216	3.14915	1.6279	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.18241e-038	
2.0308	0.289123	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1597	16.8216	3.14915	1.62727	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1875e-038	
2.03272	0.329531	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1598	16.8216	3.14915	1.63068	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16684e-038	
2.06756	0.303294	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1599	16.8216	3.14915	1.62873	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.17914e-038	
2.02427	0.308695	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1600	16.8216	3.14915	1.62889	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.17662e-038	
2.04634	0.306402	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1601	16.8216	3.14915	1.6289	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.17749e-038	
2.06484	0.327857	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1602	16.8216	3.14915	1.63094	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16662e-038	
2.1	0.175	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1603	16.8216	3.14915	1.61699	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.27408e-038	
2.1	0.218172	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1604	16.8216	3.14915	1.61918	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25213e-038	
2.07696	0.238666	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1605	16.8216	3.14915	1.62187	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22913e-038	
2.07523	0.264473	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1606	16.8216	3.14915	1.62474	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.20678e-038	
2.0122	0.343654	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1607	16.8216	3.14915	1.63133	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16249e-038	
2.0332	0.354982	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1608	16.8216	3.14915	1.63246	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15853e-038	
2.03367	0.399259	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1609	16.8216	3.14915	1.63471	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1525e-038	
2.00927	0.367188	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1610	16.8216	3.14915	1.63267	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1561e-038	
2.03452	0.378019	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1611	16.8216	3.14915	1.63381	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15407e-038	
2.1	0.382568	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1612	16.8216	3.14915	1.63533	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15501e-038	
2.01615	0.388668	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1613	16.8216	3.14915	1.63388	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15256e-038	
2.00668	0.410813	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1614	16.8216	3.14915	1.63453	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15021e-038	
1.99606	0.38926	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1615	16.8216	3.14915	1.63346	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15206e-038	
2.0537	0.391952	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1616	16.8216	3.14915	1.6349	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1537e-038	
1.97322	0.413919	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1617	16.8216	3.14915	1.63399	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.14765e-038	
2.1	0.55	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1618	16.8216	3.14915	1.63735	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16749e-038	
1.98496	0.369686	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1619	16.8216	3.14915	1.63231	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15568e-038	
2.06126	0.367665	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1620	16.8216	3.14915	1.63384	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15537e-038	
2.1	0.15	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1621	16.8216	3.14915	1.61652	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.27951e-038	
2.06472	0.189678	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1622	16.8216	3.14915	1.61819	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.26061e-038	
2.04965	0.177788	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1623	16.8216	3.14915	1.61805	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.2612e-038	
2.04702	0.146581	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1624	16.8216	3.14915	1.61704	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.27053e-038	
2.074	0.162409	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1625	16.8216	3.14915	1.61715	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.27127e-038	
2.08372	0.190203	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1626	16.8216	3.14915	1.61773	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.26576e-038	
2.06064	0.252793	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1627	16.8216	3.14915	1.62362	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.21489e-038	
2.1	0.275	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1628	16.8216	3.14915	1.62584	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.19887e-038	
2.0771	0.289368	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1629	16.8216	3.14915	1.62738	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1881e-038	
2.1	0.475	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1630	16.8216	3.14915	1.6367	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16171e-038	
2.06899	0.348715	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1631	16.8216	3.14915	1.63265	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.15934e-038	
2.05163	0.345645	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1632	16.8216	3.14915	1.63215	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16066e-038	
2.1	0.325	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1633	16.8216	3.14915	1.63086	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16764e-038	
2.08088	0.333736	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1634	16.8216	3.14915	1.63156	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16421e-038	
2.07916	0.314533	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1635	16.8216	3.14915	1.62983	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.17307e-038	
2.07466	0.130359	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1636	16.8216	3.14915	1.61647	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.27879e-038	
2.0315	0.431476	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1637	16.8216	3.14915	1.63557	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1517e-038	
1.88865	0.458179	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1638	16.8216	3.14915	1.63399	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.13517e-038	
1.87474	0.412255	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1639	16.8216	3.14915	1.63219	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1424e-038	
1.94766	0.134734	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1640	16.8216	3.14915	1.61693	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.26373e-038	
