x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.375419	0.337637	-99999	0.291857	0.343203	0.201013	3.85683e-033	0	2.89652e-012	0.0691928	1.12045e-032	0	0.0443719	0	0	0.000121598	0.999879	1.40226e-040	0.291857	3.58952	1.4032	0.0443719	0	1	0	0	0	0	0.25	0.25	1456	19.5214	0.463163	1	0.76867	-0.207911	-0.386001	0.285272	0.495931	0.082702	
0.341908	0.134533	-99999	0.299584	0.218911	0.239669	0	0	4.54109e-012	0.0526218	0	0	0	0	0	0.000392894	0.999618	0	0.299584	3.27039	1.29191	0	0	1.00001	0	0	0	0	0.25	0.249997	1457	20.1106	0.658446	1	-0.157051	-0.20697	-0.607763	0.29974	0.289409	-0.003572	
0.424419	0.170034	-99999	0.299316	0.231917	0.240451	0	0	4.28643e-012	0.05593	0	0	0	0	0	0.000329375	0.999673	0	0.299316	3.28687	1.29605	0	0	1	0	0	0	0	0.25	0.249999	1458	20.048	0.633381	1	-0.140976	-0.207091	-0.604621	0.299534	0.293452	-0.00252702	
0.551487	0.0452597	-99999	0.299113	0.240911	0.240904	8.67872e-038	0	4.1264e-012	0.0582086	3.59181e-037	0	4.17272e-007	0	0	0.000293301	0.999707	5.30774e-044	0.299113	3.29824	1.29882	4.17272e-007	0	1	0	0	0	0	0.25	0.25	1459	19.3646	0.616857	1	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.44955e-007	
0.4336	0.127256	-99999	0.299087	0.241263	0.240757	3.1777e-035	0	4.12038e-012	0.058258	1.31322e-034	0	0.000153396	0	0	0.000292199	0.999708	1.92041e-041	0.299087	3.29926	1.29918	0.000153396	0	1	0	0	0	0	0.25	0.25	1460	19.3658	0.616223	1	-0.115418	-0.20783	-0.597952	0.299096	0.29937	8.52625e-005	
0.375	0	-99999	0.299111	0.240895	0.240883	3.93764e-036	0	4.12667e-012	0.0581996	1.62975e-035	0	1.89221e-005	0	0	0.000293384	0.999706	2.41003e-042	0.299111	3.29829	1.29885	1.89221e-005	0	1	0	0	0	0	0.25	0.25	1461	19.3645	0.616885	1	-0.115398	-0.207927	-0.597877	0.29909	0.299396	0.000146784	
0.3125	0	-99999	0.299063	0.241122	0.240529	6.8349e-035	0	4.12279e-012	0.0581689	2.82624e-034	0	0.000328236	0	0	0.000292989	0.999708	4.16027e-041	0.299063	3.29973	1.29939	0.000328236	0	1	0	0	0	0	0.25	0.25	1462	19.3647	0.616477	1	-0.108586	-0.207904	-0.596354	0.298991	0.300942	0.000751159	
0.666069	0.525543	-99999	0.299119	0.240632	0.240889	0	0	4.13119e-012	0.0581375	0	0	0	0	0	0.000294341	0.999706	0	0.299119	3.29789	1.29873	0	0	1	0	0	0	0	0.25	0.25	1463	19.5737	0.617361	1.00148	-0.116515	-0.207919	-0.598201	0.299112	0.299164	3.46662e-005	
0.491547	0.585124	-99999	0.299151	0.238489	0.240711	0	0	4.1683e-012	0.0575773	0	0	0	0	0	0.000302567	0.999697	0	0.299151	3.29516	1.29799	0	0	1	0	0	0	0	0.25	0.25	1464	19.9208	0.621245	0.984136	-0.123594	-0.207578	-0.599942	0.299227	0.297428	-0.000779336	
0.443985	0.523956	-99999	0.299295	0.23233	0.24042	0	0	4.2788e-012	0.0560225	0	0	0	0	0	0.000327663	0.999677	0	0.299295	3.28739	1.29612	0	0	1.00001	0	0	0	0	0.25	0.249999	1465	20.0261	0.632608	1.00227	-0.11394	-0.207611	-0.597633	0.299076	0.299477	0.000488191	
1.48388	0.452337	-99999	0.299113	0.230369	0.238949	1.68538e-034	0	4.31523e-012	0.0552097	7.2944e-034	0	0.00066117	0	0	0.000338168	0.999662	1.56708e-040	0.299113	3.28721	1.2958	0.00066117	0	1	0	0	0	0	0.25	0.25	1466	19.3465	0.63629	1.25414	-0.124953	-0.207912	-0.598221	0.299113	0.296145	0.000661259	
0.562162	0.367425	-99999	0.299111	0.240943	0.240894	2.50484e-036	0	4.12585e-012	0.058214	1.03652e-035	0	1.20481e-005	0	0	0.000293196	0.999707	1.5302e-042	0.299111	3.29833	1.29885	1.20481e-005	0	1	0	0	0	0	0.25	0.25	1467	19.3656	0.616799	1.00003	-0.116655	-0.207903	-0.598243	0.299114	0.299136	-1.11866e-005	
1.57065	0.192932	-99999	0.299113	0.212922	0.23583	5.31994e-034	0	4.66881e-012	0.0503625	2.49115e-033	0	0.00146418	0	0	0.000433914	0.999566	1.03145e-039	0.299113	3.26784	1.29015	0.00146418	0	1	0	0	0	0	0.25	0.25	1468	19.3122	0.670492	1.0653	-0.140803	-0.207912	-0.598221	0.299113	0.290593	0.0014646	
1.61262	0.37009	-99999	0.299113	0.230497	0.238975	1.65471e-034	0	4.31284e-012	0.0552461	7.15768e-034	0	0.000650785	0	0	0.00033757	0.999663	1.53058e-040	0.299113	3.28733	1.29584	0.000650785	0	1	0	0	0	0	0.25	0.25	1469	19.3461	0.63605	1.25795	-0.124872	-0.207912	-0.598221	0.299113	0.296175	0.000650904	
1.5821	0.664783	-99999	0.299112	0.239354	0.240602	2.64994e-035	0	4.15325e-012	0.0577598	1.10385e-034	0	0.00012368	0	0	0.000299437	0.999701	1.72236e-041	0.299112	3.29671	1.29843	0.00012368	0	1	0	0	0	0	0.25	0.25	1470	19.3532	0.619674	1.65474	-0.117725	-0.207912	-0.59822	0.299112	0.298733	0.000123654	
0.279353	0.627139	-99999	0.299311	0.229775	0.240104	0	0	4.32639e-012	0.0553334	0	0	0	0	0	0.000339161	0.99967	0	0.299311	3.28412	1.29511	0	0	1.00001	0	0	0	0	0.25	0.249998	1471	20.0549	0.637412	0.996089	-0.128362	-0.207458	-0.599422	0.299193	0.295478	-0.000455764	
0.319213	0.597352	-99999	0.299853	0.208765	0.23932	0	0	4.76178e-012	0.0501098	0	0	0	0	0	0.000453643	0.999569	0	0.299853	3.25758	1.289	0	0	1.00002	0	0	0	0	0.25	0.249994	1472	20.1352	0.679055	0.999991	-0.152625	-0.206523	-0.607126	0.2997	0.290206	-0.0030699	
0.1875	0	-99999	0.298963	0.243404	0.240095	1.8223e-034	0	4.08413e-012	0.0586135	7.46458e-034	0	0.000903825	0	0	0.000285341	0.999713	1.02273e-040	0.298963	3.30477	1.30113	0.000903825	0	0.999999	0	0	0	0	0.25	0.25	1473	19.3688	0.612386	1	-0.103773	-0.207553	-0.595722	0.298952	0.302056	0.000890425	
0.491188	0.429286	-99999	0.299089	0.240151	0.240583	3.86822e-035	0	4.13945e-012	0.0579476	1.60598e-034	0	0.000182915	0	0	0.000296488	0.999702	2.44044e-041	0.299089	3.29794	1.29878	0.000182915	0	0.999999	0	0	0	0	0.25	0.25	1474	19.364	0.618229	0.999792	-0.0994074	-0.207905	-0.593639	0.298814	0.302698	0.00195013	
0.449516	0.237269	-99999	0.299003	0.24267	0.240295	1.37518e-034	0	4.09649e-012	0.0584852	5.65013e-034	0	0.000675551	0	0	0.0002877	0.999712	7.91756e-041	0.299003	3.30299	1.30052	0.000675551	0	1	0	0	0	0	0.25	0.25	1475	19.3673	0.613698	1	-0.0979465	-0.207936	-0.593684	0.298817	0.303259	0.00183441	
0.486325	0.321014	-99999	0.299119	0.240755	0.24091	0	0	4.12908e-012	0.0581723	0	0	0	0	0	0.000293865	0.999705	0	0.299119	3.29804	1.29879	0	0	0.999999	0	0	0	0	0.25	0.25	1476	19.6463	0.617139	1.00001	-0.108846	-0.207784	-0.596389	0.298994	0.300773	0.000793851	
0.413482	0.276678	-99999	0.29901	0.236826	0.239322	2.0526e-034	0	4.19757e-012	0.0568458	8.64149e-034	0	0.000903593	0	0	0.000310776	0.999685	1.48358e-040	0.29901	3.29634	1.29856	0.000903593	0	0.999996	0	0	0	0	0.25	0.250001	1477	19.3603	0.624284	0.999997	-0.0493604	-0.207824	-0.580859	0.297981	0.313248	0.00740601	
0.332975	0.505369	-99999	0.292499	0.318967	0.201639	4.72385e-033	0	3.1166e-012	0.0645069	1.4766e-032	0	0.0409265	0	0	0.000151	0.999849	3.29922e-040	0.292499	3.54673	1.38877	0.0409265	0	1	0	0	0	0	0.25	0.25	1478	19.4876	0.494968	0.999984	0.713605	-0.20791	-0.39539	0.285885	0.48165	0.0798676	
0.369579	0.53895	-99999	0.298454	0.244854	0.236146	8.85136e-034	0	4.05994e-012	0.0579929	3.60426e-033	0	0.00427748	0	0	0.000284989	0.999716	4.86788e-040	0.298454	3.3191	1.30669	0.00427748	0	1	0	0	0	0	0.25	0.25	1479	19.3766	0.609806	1.00039	0.0148861	-0.207961	-0.565187	0.296958	0.327498	0.013504	
0.313593	0.099296	-99999	0.299245	0.23538	0.240658	0	0	4.22336e-012	0.0568142	0	0	0	0	0	0.00031478	0.999685	0	0.299245	3.29125	1.29716	0	0	0.999999	0	0	0	0	0.25	0.25	1480	20.0033	0.626944	1	-0.124002	-0.207595	-0.600117	0.299238	0.297324	-0.000663056	
0.36019	0.0594773	-99999	0.299105	0.241012	0.240863	8.77523e-036	0	4.12467e-012	0.0582229	3.63023e-035	0	4.22399e-005	0	0	0.000292984	0.999707	5.34847e-042	0.299105	3.29853	1.29892	4.22399e-005	0	1	0	0	0	0	0.25	0.25	1481	19.3652	0.616676	1	-0.117273	-0.20788	-0.598405	0.299125	0.298994	-8.79703e-005	
0.418294	0.0572795	-99999	0.299113	0.240878	0.240898	5.95297e-037	0	4.12697e-012	0.0581991	2.46406e-036	0	2.86039e-006	0	0	0.00029343	0.999707	3.64543e-043	0.299113	3.29821	1.29881	2.86039e-006	0	1	0	0	0	0	0.25	0.25	1482	19.3647	0.616917	1	-0.116426	-0.207938	-0.598151	0.299108	0.299191	3.05307e-005	
0.4375	0	-99999	0.299116	0.240774	0.240897	0	0	4.12874e-012	0.058174	0	0	0	0	0	0.000293809	0.999706	0	0.299116	3.29807	1.29878	0	0	1	0	0	0	0	0.25	0.25	1483	19.6184	0.617103	1	-0.116912	-0.207903	-0.598263	0.299116	0.299058	-1.47708e-005	
0.42183	0.563607	-99999	0.299085	0.242914	0.241071	3.97048e-036	0	4.09237e-012	0.0587332	1.62969e-035	0	1.97738e-005	0	0	0.000285909	0.999712	2.2508e-042	0.299085	3.30086	1.29958	1.97738e-005	0	0.999998	0	0	0	0	0.25	0.25	1484	19.3709	0.613261	0.989016	-0.108598	-0.207719	-0.596166	0.29898	0.300766	0.00071049	
0.508684	0.504583	-99999	0.299128	0.240569	0.240918	0	0	4.13226e-012	0.0581294	0	0	0	0	0	0.000294535	0.999705	0	0.299128	3.29781	1.29875	0	0	1	0	0	0	0	0.25	0.25	1485	19.7657	0.617474	1.00061	-0.118135	-0.207854	-0.598621	0.299139	0.298779	-0.00014064	
0.544852	0.462302	-99999	0.299123	0.240307	0.240861	0	0	4.13677e-012	0.0580522	0	0	0	0	0	0.000295571	0.999704	0	0.299123	3.29747	1.29862	0	0	1	0	0	0	0	0.25	0.25	1486	19.74	0.617948	0.999946	-0.116528	-0.207895	-0.598089	0.299104	0.299095	7.02839e-005	
1.56875	0.0587643	-99999	0.299113	1.11341e-005	0.187304	1.76115e-015	0	8.9284e-008	2.09164e-006	1.57709e-010	6.63799e-027	0.0181576	0	0	0.826655	2.16261e-010	0.0866725	0.299113	-0.187374	0.241779	0.10483	0	1	0	0	0	0	0.25	0.25	1487	15.0193	4.95206	0.993177	-0.271763	-0.207913	-0.598221	0.299113	0.241736	0.0170791	
1.50625	0.0376343	-99999	0.299113	9.6872e-006	0.183857	4.17492e-015	0	1.02619e-007	1.78634e-006	4.29698e-010	1.51476e-025	0.0233283	0	0	0.633539	1.0715e-010	0.183231	0.299113	-0.456367	0.253843	0.206559	0	1	0	0	0	0	0.25	0.25	1488	14.9588	5.01252	0.991476	-0.229002	-0.207913	-0.598221	0.299113	0.253809	0.0236185	
1.54051	0.16316	-99999	0.299113	0.198669	0.233285	1.0075e-033	0	5.00376e-012	0.046484	5.05622e-033	0	0.00203436	0	0	0.000539935	0.99946	3.72332e-039	0.299113	3.25167	1.28533	0.00203436	0	1	0	0	0	0	0.25	0.25	1489	19.281	0.700583	1.03844	-0.154369	-0.207912	-0.598221	0.299113	0.285882	0.00203484	
1.54836	0.372153	-99999	0.299113	0.228729	0.238646	1.99967e-034	0	4.34617e-012	0.054747	8.71669e-034	0	0.000759461	0	0	0.000345931	0.999654	1.9878e-040	0.299113	3.28548	1.29533	0.000759461	0	1	0	0	0	0	0.25	0.25	1490	19.3436	0.639393	1.21906	-0.126267	-0.207912	-0.598221	0.299113	0.295674	0.00075961	
1.53879	0.684293	-99999	0.299113	0.239241	0.240582	2.80814e-035	0	4.15519e-012	0.0577278	1.1703e-034	0	0.000130784	0	0	0.000299884	0.9997	1.83322e-041	0.299113	3.29659	1.2984	0.000130784	0	1	0	0	0	0	0.25	0.25	1491	19.3538	0.619877	1.64206	-0.117813	-0.207912	-0.598221	0.299113	0.298702	0.000130365	
1.5398	0.628705	-99999	0.299112	0.23828	0.240403	4.19288e-035	0	4.17196e-012	0.0574532	1.75444e-034	0	0.000191728	0	0	0.000303753	0.999696	2.84243e-041	0.299112	3.29559	1.29813	0.000191728	0	1	0	0	0	0	0.25	0.25	1492	19.3512	0.621627	1.55246	-0.118559	-0.207912	-0.59822	0.299112	0.298432	0.000191731	
1.55531	0.553652	-99999	0.299112	0.236583	0.240091	6.66561e-035	0	4.20188e-012	0.0569699	2.80912e-034	0	0.000295057	0	0	0.000310737	0.999689	4.8314e-041	0.299112	3.2938	1.29764	0.000295057	0	1	0	0	0	0	0.25	0.25	1493	19.3507	0.62473	1.45094	-0.119911	-0.207912	-0.59822	0.299112	0.297947	0.000295051	
0.230442	0.0448514	-99999	0.299293	0.233433	0.240575	0	0	4.25859e-012	0.0563246	0	0	0	0	0	0.000322836	0.999683	0	0.299293	3.28881	1.29658	0	0	1.00001	0	0	0	0	0.25	0.249999	1494	20.0448	0.630552	1	-0.146426	-0.207117	-0.605961	0.299621	0.292298	-0.00312317	
0.46458	0.378354	-99999	0.299185	0.237555	0.240722	0	0	4.1847e-012	0.0573542	0	0	0	0	0	0.000306138	0.999696	0	0.299185	3.294	1.29777	0	0	1	0	0	0	0	0.25	0.25	1495	19.9345	0.62295	1	-0.106853	-0.207808	-0.595634	0.298945	0.301068	0.00119619	
0.523097	0.401474	-99999	0.299141	0.239808	0.240864	0	0	4.14538e-012	0.0579325	0	0	0	0	0	0.000297415	0.999703	0	0.299141	3.29685	1.2985	0	0	1	0	0	0	0	0.25	0.25	1496	19.8552	0.61885	0.99991	-0.120367	-0.207813	-0.599124	0.299172	0.298249	-0.000360503	
0.468524	0.0865676	-99999	0.299114	0.240841	0.2409	0	0	4.1276e-012	0.0581907	0	0	0	0	0	0.000293562	0.999706	0	0.299114	3.29815	1.2988	0	0	1	0	0	0	0	0.25	0.25	1497	19.5198	0.616984	1	-0.116458	-0.207928	-0.598155	0.299109	0.299175	3.02311e-005	
0.484497	0.54153	-99999	0.299133	0.240886	0.240987	0	0	4.12683e-012	0.0582223	0	0	0	0	0	0.000293294	0.999707	0	0.299133	3.29823	1.29892	0	0	1	0	0	0	0	0.25	0.25	1498	19.8552	0.616903	1.00132	-0.117773	-0.207766	-0.598561	0.299136	0.298835	-0.000181482	
0.464618	0.475141	-99999	0.299063	0.241359	0.240553	7.24651e-035	0	4.11874e-012	0.0582317	2.9935e-034	0	0.000349474	0	0	0.000292098	0.999707	4.37114e-041	0.299063	3.30011	1.29954	0.000349474	0	0.999999	0	0	0	0	0.25	0.25	1499	19.3654	0.616051	0.999923	-0.0929331	-0.207887	-0.59204	0.29871	0.304089	0.00261588	
1.66781	0.362197	-99999	0.299113	0.231526	0.239165	1.4665e-034	0	4.29367e-012	0.0555371	6.31534e-034	0	0.00058854	0	0	0.000332825	0.999667	1.30111e-040	0.299113	3.28842	1.29614	0.00058854	0	1	0	0	0	0	0.25	0.25	1500	19.3475	0.634115	1.28706	-0.124051	-0.207912	-0.598221	0.299113	0.296469	0.000588652	
1.53239	0.0806604	-99999	0.299113	0.0358221	0.198945	8.65391e-030	0	2.77509e-011	0.00714778	2.40866e-028	0	0.0114557	0	0	0.0975223	0.902478	1.77977e-028	0.299113	2.79623	1.14294	0.0114557	0	1	0	0	0	0	0.25	0.25	1501	18.5284	1.44456	0.996804	-0.278257	-0.207913	-0.598221	0.299113	0.24145	0.0114402	
1.57834	0.304286	-99999	0.299113	0.226179	0.238155	2.61098e-034	0	4.39517e-012	0.0540254	1.15097e-033	0	0.00094231	0	0	0.000358495	0.999642	2.88277e-040	0.299113	3.2829	1.29465	0.00094231	0	1	0	0	0	0	0.25	0.25	1502	19.339	0.644262	1.16689	-0.128075	-0.207912	-0.598221	0.299113	0.29501	0.000942555	
1.58294	0.447653	-99999	0.299113	0.233238	0.239478	1.183e-034	0	4.26215e-012	0.056021	5.05706e-034	0	0.000490885	0	0	0.000325126	0.999675	9.79685e-041	0.299113	3.29025	1.29665	0.000490885	0	1	0	0	0	0	0.25	0.25	1503	19.3491	0.630915	1.33609	-0.122636	-0.207912	-0.598221	0.299113	0.296973	0.000490936	
1.53287	0.438538	-99999	0.299113	0.231447	0.239149	1.48783e-034	0	4.29513e-012	0.0555144	6.4094e-034	0	0.000596165	0	0	0.000333188	0.999667	1.32427e-040	0.299113	3.28835	1.29612	0.000596165	0	1	0	0	0	0	0.25	0.25	1504	19.3475	0.634263	1.27947	-0.12409	-0.207912	-0.598221	0.299113	0.296454	0.000596239	
1.85	0	-99999	0.299113	3.50588e-006	0.184849	2.2417e-013	0	2.83551e-007	6.49979e-007	6.37522e-008	1.37429e-018	0.0218382	0	0	0.0306154	2.46769e-013	0.484692	0.299113	-1.36672	0.250364	0.506531	0	1	0	0	0	0	0.25	0.25	1505	14.5169	5.45392	0.989957	-0.239104	-0.207912	-0.598221	0.299113	0.250249	0.0241964	
1.64583	0.310959	-99999	0.299113	0.228245	0.238554	2.10491e-034	0	4.35538e-012	0.0546103	9.19488e-034	0	0.00079178	0	0	0.000348267	0.999652	2.13428e-040	0.299113	3.28498	1.29519	0.00079178	0	1	0	0	0	0	0.25	0.25	1506	19.3434	0.640312	1.20886	-0.126631	-0.207912	-0.598221	0.299113	0.295542	0.000791969	
1.57966	0.345428	-99999	0.299113	0.228315	0.238568	2.08675e-034	0	4.35404e-012	0.0546302	9.11275e-034	0	0.000786048	0	0	0.000347927	0.999652	2.10979e-040	0.299113	3.28505	1.29521	0.000786048	0	1	0	0	0	0	0.25	0.25	1507	19.3434	0.640179	1.2107	-0.126586	-0.207912	-0.598221	0.299113	0.295559	0.000786214	
1.5688	0.249002	-99999	0.299113	0.222252	0.237451	3.38665e-034	0	4.47282e-012	0.0529305	1.51928e-033	0	0.00112948	0	0	0.000378948	0.999621	4.4034e-040	0.299113	3.27856	1.29339	0.00112948	0	1	0	0	0	0	0.25	0.25	1508	19.3315	0.651868	1.11258	-0.131603	-0.207912	-0.598221	0.299113	0.293772	0.00112988	
1.52893	0.28435	-99999	0.299113	0.223609	0.237683	3.16491e-034	0	4.44569e-012	0.0533056	1.41119e-033	0	0.00108471	0	0	0.000371733	0.999628	3.88826e-040	0.299113	3.28014	1.29387	0.00108471	0	1	0	0	0	0	0.25	0.25	1509	19.3335	0.649225	1.12702	-0.130228	-0.207912	-0.598221	0.299113	0.294245	0.00108508	
1.5162	0.225344	-99999	0.299113	0.216561	0.236474	4.43776e-034	0	4.59037e-012	0.0513629	2.04314e-033	0	0.00131776	0	0	0.000411295	0.999589	7.34728e-040	0.299113	3.27196	1.29138	0.00131776	0	1	0	0	0	0	0.25	0.25	1510	19.3195	0.663133	1.07403	-0.137346	-0.207912	-0.598221	0.299113	0.291794	0.00131847	
1.5815	0.402642	-99999	0.299113	0.231208	0.239106	1.52687e-034	0	4.29956e-012	0.0554472	6.58433e-034	0	0.000608957	0	0	0.00033428	0.999666	1.37218e-040	0.299113	3.28809	1.29605	0.000608957	0	1	0	0	0	0	0.25	0.25	1511	19.3469	0.634711	1.27529	-0.124294	-0.207912	-0.598221	0.299113	0.296382	0.000609053	
1.59359	0.103634	-99999	0.299113	0.118518	0.217949	2.65581e-032	0	8.38775e-012	0.0259074	2.23423e-031	0	0.00553852	0	0	0.00271626	0.997284	1.17001e-035	0.299113	3.15843	1.25776	0.00553852	0	1	0	0	0	0	0.25	0.25	1512	19.0524	0.924931	1.00962	-0.227198	-0.207913	-0.598221	0.299113	0.26044	0.00553002	
1.6172	0.200005	-99999	0.299113	0.219137	0.236904	4.00701e-034	0	4.53642e-012	0.0520683	1.82314e-033	0	0.0012543	0	0	0.000396247	0.999604	5.94301e-040	0.299113	3.27503	1.29234	0.0012543	0	1	0	0	0	0	0.25	0.25	1513	19.3255	0.657999	1.08346	-0.134557	-0.207912	-0.598221	0.299113	0.292745	0.0012542	
1.60227	0.153459	-99999	0.299113	0.201933	0.233951	8.13603e-034	0	4.92289e-012	0.0473825	4.01716e-033	0	0.00176856	0	0	0.000512726	0.999487	2.58201e-039	0.299113	3.25485	1.28613	0.00176856	0	1	0	0	0	0	0.25	0.25	1514	19.2884	0.693506	1.04275	-0.152355	-0.207912	-0.598221	0.299113	0.286641	0.00177095	
1.66274	0.188027	-99999	0.299113	0.22259	0.237501	3.37047e-034	0	4.46603e-012	0.0530222	1.50973e-033	0	0.00113166	0	0	0.000377145	0.999623	4.32103e-040	0.299113	3.27901	1.29354	0.00113166	0	1	0	0	0	0	0.25	0.25	1515	19.3323	0.651208	1.08399	-0.131116	-0.207912	-0.598221	0.299113	0.293933	0.00113174	
1.61427	0.285572	-99999	0.299113	0.225985	0.238121	2.64469e-034	0	4.39894e-012	0.0539712	1.16683e-033	0	0.000950792	0	0	0.000359472	0.999641	2.9435e-040	0.299113	3.28268	1.29458	0.000950792	0	1	0	0	0	0	0.25	0.25	1516	19.339	0.644635	1.16429	-0.128257	-0.207912	-0.598221	0.299113	0.294947	0.000951063	
1.71642	0.3895	-99999	0.299113	0.23413	0.239642	1.03741e-034	0	4.24592e-012	0.0562738	4.41781e-034	0	0.000437994	0	0	0.000321206	0.999679	8.2898e-041	0.299113	3.29119	1.29691	0.000437994	0	1	0	0	0	0	0.25	0.25	1517	19.3509	0.629257	1.36003	-0.121917	-0.207912	-0.598221	0.299113	0.297231	0.000438029	
1.53493	0.329074	-99999	0.299113	0.226229	0.238166	2.58985e-034	0	4.3942e-012	0.0540399	1.14141e-033	0	0.000935648	0	0	0.00035824	0.999642	2.85349e-040	0.299113	3.28294	1.29465	0.000935648	0	1	0	0	0	0	0.25	0.25	1518	19.3387	0.644165	1.16858	-0.128063	-0.207912	-0.598221	0.299113	0.295017	0.000935853	
1.70987	0.313824	-99999	0.299113	0.229971	0.23888	1.73832e-034	0	4.3227e-012	0.0550984	7.53652e-034	0	0.000676648	0	0	0.000340025	0.99966	1.6426e-040	0.299113	3.28676	1.29567	0.000676648	0	1	0	0	0	0	0.25	0.25	1519	19.3459	0.637042	1.24713	-0.12534	-0.207912	-0.598221	0.299113	0.29601	0.000676889	
1.65773	0.437058	-99999	0.299113	0.23485	0.239774	9.25495e-035	0	4.23289e-012	0.056478	3.92914e-034	0	0.000396229	0	0	0.000318085	0.999682	7.18599e-041	0.299113	3.29196	1.29712	0.000396229	0	1	0	0	0	0	0.25	0.25	1520	19.3517	0.627923	1.38363	-0.121326	-0.207912	-0.59822	0.299113	0.297442	0.000396264	
1.69227	0.248689	-99999	0.299113	0.225323	0.237997	2.79502e-034	0	4.41186e-012	0.0537853	1.23678e-033	0	0.000991577	0	0	0.000362834	0.999637	3.19727e-040	0.299113	3.28199	1.29439	0.000991577	0	1	0	0	0	0	0.25	0.25	1521	19.338	0.645908	1.15626	-0.128782	-0.207912	-0.598221	0.299113	0.294758	0.000991682	
1.75034	0.348443	-99999	0.299113	0.232773	0.239394	1.25436e-034	0	4.27066e-012	0.0558897	5.37283e-034	0	0.000515816	0	0	0.000327192	0.999673	1.05835e-040	0.299113	3.28974	1.2965	0.000515816	0	1	0	0	0	0	0.25	0.25	1522	19.3495	0.631782	1.32234	-0.123034	-0.207912	-0.598221	0.299113	0.296832	0.000515873	
1.8919	0.383821	-99999	0.299113	0.237768	0.24031	4.91735e-035	0	4.18094e-012	0.0573075	2.06201e-034	0	0.000222671	0	0	0.000305837	0.999694	3.40131e-041	0.299113	3.29505	1.29798	0.000222671	0	1	0	0	0	0	0.25	0.25	1523	19.3554	0.62256	1.52548	-0.11897	-0.207912	-0.598221	0.299113	0.298285	0.000222648	
1.8244	0.352995	-99999	0.299113	0.234806	0.239767	9.30093e-035	0	4.23368e-012	0.0564656	3.9494e-034	0	0.000397862	0	0	0.000318274	0.999682	7.23431e-041	0.299113	3.29191	1.29711	0.000397862	0	1	0	0	0	0	0.25	0.25	1524	19.3517	0.628005	1.38798	-0.121371	-0.207912	-0.598221	0.299113	0.297426	0.000397909	
1.78369	0.41054	-99999	0.299113	0.236571	0.24009	6.64869e-035	0	4.20209e-012	0.0569668	2.80213e-034	0	0.000294245	0	0	0.000310785	0.999689	4.82134e-041	0.299113	3.29378	1.29763	0.000294245	0	1	0	0	0	0	0.25	0.25	1525	19.3536	0.624752	1.45921	-0.119934	-0.207912	-0.59822	0.299113	0.29794	0.00029426	
1.65777	0.271411	-99999	0.299113	0.226124	0.238149	2.60257e-034	0	4.39624e-012	0.0540108	1.14755e-033	0	0.000938286	0	0	0.000358767	0.999641	2.87996e-040	0.299113	3.28281	1.29462	0.000938286	0	1	0	0	0	0	0.25	0.25	1526	19.3397	0.644368	1.16759	-0.12818	-0.207912	-0.598221	0.299113	0.294976	0.000938511	
1.80923	0.154231	-99999	0.299113	0.219965	0.237536	1.19938e-034	0	4.51932e-012	0.0524047	5.43645e-034	0	0.000384207	0	0	0.000390744	0.999609	1.71031e-040	0.299113	3.27273	1.2907	0.000384207	0	1	0	0	0	0	0.25	0.25	1527	19.3276	0.656359	1.07478	-0.140304	-0.207912	-0.598221	0.299113	0.291119	0.000387609	
1.73356	0.27248	-99999	0.299113	0.227283	0.238387	2.24532e-034	0	4.37382e-012	0.0543421	9.84974e-034	0	0.0008287	0	0	0.000352954	0.999647	2.36817e-040	0.299113	3.28388	1.29486	0.0008287	0	1	0	0	0	0	0.25	0.25	1528	19.3413	0.642147	1.20274	-0.127575	-0.207912	-0.598221	0.299113	0.295215	0.000829396	
1.74855	0.19874	-99999	0.299113	0.225297	0.23791	3.20366e-034	0	4.41238e-012	0.0537593	1.41777e-033	0	0.00113476	0	0	0.000363096	0.999637	3.67132e-040	0.299113	3.28251	1.29471	0.00113476	0	1	0	0	0	0	0.25	0.25	1529	19.3375	0.645959	1.11638	-0.127662	-0.207912	-0.598221	0.299113	0.295085	0.00113274	
1.78282	0.244102	-99999	0.299113	0.226633	0.23825	2.46038e-034	0	4.38636e-012	0.0541555	1.08241e-033	0	0.000896182	0	0	0.000356204	0.999644	2.66579e-040	0.299113	3.2833	1.29474	0.000896182	0	1	0	0	0	0	0.25	0.25	1530	19.34	0.643391	1.18312	-0.127867	-0.207912	-0.598221	0.299113	0.295095	0.000896697	
1.79539	0.198981	-99999	0.299113	0.225963	0.238009	3.17228e-034	0	4.39937e-012	0.0539406	1.39974e-033	0	0.00113841	0	0	0.000359746	0.99964	3.53713e-040	0.299113	3.28338	1.295	0.00113841	0	1	0	0	0	0	0.25	0.25	1531	19.3388	0.644677	1.12711	-0.126792	-0.207912	-0.598221	0.299113	0.295373	0.00113569	
