     x	y	z	time	in	vx-node	vy-node	vz-node	
    68.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.318566E-16	  -2.473137E-15	
    72.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.318566E-15	  -2.473137E-14	
    76.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    80.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.854853E-15	  -2.102167E-14	
    84.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    88.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    92.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	   9.274265E-16	   3.709706E-15	
    96.0000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    100.000    	    1.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    0.00000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    8.00000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   9.892549E-15	
    12.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   6.182843E-15	
    16.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -6.182843E-15	
    20.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -2.473137E-15	
    24.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.709706E-15	
    28.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    32.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.607539E-14	
    36.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	   2.318566E-16	   4.327990E-14	
    40.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	   1.159283E-16	   3.338735E-14	
    44.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.483882E-14	
    48.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -9.892549E-15	
    52.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.100546E-13	
    56.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   8.655981E-15	
    60.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	   1.738925E-15	  -1.236569E-15	
    64.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    68.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	   2.318566E-16	  -4.946275E-15	
    72.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.854853E-15	  -1.854853E-14	
    76.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    80.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.318566E-15	  -2.102167E-14	
    84.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    88.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.360226E-14	
    92.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	   9.274265E-16	   6.182843E-15	
    96.0000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    100.000    	    2.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    0.00000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    8.00000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   4.946275E-15	
    12.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   6.182843E-15	
    16.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -6.182843E-15	
    20.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -2.473137E-15	
    24.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.709706E-15	
    28.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    32.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.607539E-14	
    36.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.318566E-16	   3.091422E-14	
    40.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.338735E-14	
    44.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.483882E-14	
    48.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -9.892549E-15	
    52.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.100546E-13	
    56.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.360226E-14	
    60.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.738925E-15	  -8.655981E-15	
    64.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    68.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -2.473137E-15	
    72.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -3.245993E-15	  -1.607539E-14	
    76.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    80.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -3.709706E-15	  -1.854853E-14	
    84.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -6.182843E-15	
    88.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.360226E-14	
    92.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	   1.854853E-15	   2.473137E-14	
    96.0000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    100.000    	    3.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    0.00000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    8.00000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   4.946275E-15	
    12.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   6.182843E-15	
    16.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -6.182843E-15	
    20.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -2.473137E-15	
    24.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.709706E-15	
    28.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    32.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.607539E-14	
    36.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.091422E-14	
    40.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.091422E-14	
    44.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.483882E-14	
    48.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -9.892549E-15	
    52.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.051083E-13	
    56.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.360226E-14	
    60.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.854853E-15	  -7.419412E-15	
    64.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    68.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.318566E-16	  -2.473137E-15	
    72.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -4.173419E-15	  -1.607539E-14	
    76.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    80.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -3.709706E-15	  -1.607539E-14	
    84.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    88.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -8.655981E-15	
    92.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	   9.274265E-16	   8.655981E-15	
    96.0000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    100.000    	    4.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    0.00000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    8.00000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   4.946275E-15	
    12.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   6.182843E-15	
    16.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -6.182843E-15	
    20.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -2.473137E-15	
    24.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.709706E-15	
    28.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -3.709706E-15	
    32.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.854853E-14	
    36.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.091422E-14	
    40.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   3.091422E-14	
    44.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.483882E-14	
    48.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.483882E-14	
    52.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.075815E-13	
    56.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.360226E-14	
    60.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	   1.738925E-15	  -8.655981E-15	
    64.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    68.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -7.419412E-15	
    72.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -4.173419E-15	  -1.360226E-14	
    76.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
    80.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.854853E-15	  -1.854853E-14	
    84.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -6.182843E-15	
    88.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	  -4.637132E-16	  -8.655981E-15	
    92.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   6.182843E-15	
    96.0000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.236569E-15	
    100.000    	    5.50000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.236569E-15	
