x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
2.1	0.7	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1566	16.8216	3.14915	1.63872	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.46397e-040	
1.85493	0.49225	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1567	16.8216	3.14915	1.63456	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.29201e-040	
1.84533	0.427691	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1568	16.8216	3.14915	1.63232	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.32375e-040	
2.07334	0.206125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1569	16.8216	3.14915	1.61883	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66979e-040	
1.98704	0.267504	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1570	16.8216	3.14915	1.62539	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.50544e-040	
1.98044	0.246241	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1571	16.8216	3.14915	1.62378	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.53992e-040	
1.95167	0.230032	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1572	16.8216	3.14915	1.62273	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.55869e-040	
1.98169	0.21038	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1573	16.8216	3.14915	1.62123	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.59952e-040	
1.96063	0.166716	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1574	16.8216	3.14915	1.61866	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.65687e-040	
2.04532	0.217244	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1575	16.8216	3.14915	1.62062	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.62273e-040	
2.02627	0.201818	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1576	16.8216	3.14915	1.61993	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.63745e-040	
2.00979	0.173449	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1577	16.8216	3.14915	1.61858	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66861e-040	
2.02238	0.227428	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1578	16.8216	3.14915	1.62192	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.58895e-040	
2.00057	0.219255	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1579	16.8216	3.14915	1.62166	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.59236e-040	
2.00144	0.192882	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1580	16.8216	3.14915	1.61978	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.63722e-040	
2.1	0.3	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1581	16.8216	3.14915	1.62847	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.45422e-040	
2.1	0.1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1582	16.8216	3.14915	1.61564	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.77495e-040	
2.04059	0.239871	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1583	16.8216	3.14915	1.62265	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.57369e-040	
2.0476	0.196878	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1584	16.8216	3.14915	1.61904	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66211e-040	
2.03094	0.17346	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1585	16.8216	3.14915	1.61818	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.68181e-040	
2.02059	0.245704	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1586	16.8216	3.14915	1.62342	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.55403e-040	
2.00562	0.256903	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1587	16.8216	3.14915	1.6245	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.52775e-040	
1.98465	0.174158	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1588	16.8216	3.14915	1.61891	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.65574e-040	
1.96631	0.190889	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1589	16.8216	3.14915	1.62004	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.62454e-040	
1.98125	0.142639	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1590	16.8216	3.14915	1.61733	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.6941e-040	
1.93713	0.184986	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1591	16.8216	3.14915	1.61978	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.62437e-040	
2.06271	0.230052	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1592	16.8216	3.14915	1.62126	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.60831e-040	
2.1	0.35	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1593	16.8216	3.14915	1.63301	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.38793e-040	
2.1	0.25	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1594	16.8216	3.14915	1.62299	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.56863e-040	
2.03247	0.263391	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1595	16.8216	3.14915	1.62492	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.52181e-040	
2.01123	0.297687	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1596	16.8216	3.14915	1.6279	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.45785e-040	
2.0308	0.289123	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1597	16.8216	3.14915	1.62727	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.47272e-040	
2.03272	0.329531	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1598	16.8216	3.14915	1.63068	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.41233e-040	
2.06756	0.303294	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1599	16.8216	3.14915	1.62873	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.44828e-040	
2.02427	0.308695	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1600	16.8216	3.14915	1.62889	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.44093e-040	
2.04634	0.306402	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1601	16.8216	3.14915	1.6289	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.44345e-040	
2.06484	0.327857	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1602	16.8216	3.14915	1.63094	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.41168e-040	
2.1	0.175	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1603	16.8216	3.14915	1.61699	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.72593e-040	
2.1	0.218172	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1604	16.8216	3.14915	1.61918	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66173e-040	
2.07696	0.238666	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1605	16.8216	3.14915	1.62187	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.59448e-040	
2.07523	0.264473	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1606	16.8216	3.14915	1.62474	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.52912e-040	
2.0122	0.343654	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1607	16.8216	3.14915	1.63133	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.39959e-040	
2.0332	0.354982	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1608	16.8216	3.14915	1.63246	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.38802e-040	
2.03367	0.399259	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1609	16.8216	3.14915	1.63471	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37037e-040	
2.00927	0.367188	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1610	16.8216	3.14915	1.63267	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.3809e-040	
2.03452	0.378019	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1611	16.8216	3.14915	1.63381	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37498e-040	
2.1	0.382568	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1612	16.8216	3.14915	1.63533	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37771e-040	
2.01615	0.388668	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1613	16.8216	3.14915	1.63388	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37057e-040	
2.00668	0.410813	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1614	16.8216	3.14915	1.63453	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.36369e-040	
1.99606	0.38926	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1615	16.8216	3.14915	1.63346	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.3691e-040	
2.0537	0.391952	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1616	16.8216	3.14915	1.6349	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37388e-040	
1.97322	0.413919	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1617	16.8216	3.14915	1.63399	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.35619e-040	
2.1	0.55	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1618	16.8216	3.14915	1.63735	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.41422e-040	
1.98496	0.369686	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1619	16.8216	3.14915	1.63231	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37967e-040	
2.06126	0.367665	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1620	16.8216	3.14915	1.63384	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37877e-040	
2.1	0.15	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1621	16.8216	3.14915	1.61652	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.7418e-040	
2.06472	0.189678	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1622	16.8216	3.14915	1.61819	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.68654e-040	
2.04965	0.177788	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1623	16.8216	3.14915	1.61805	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.68827e-040	
2.04702	0.146581	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1624	16.8216	3.14915	1.61704	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.71554e-040	
2.074	0.162409	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1625	16.8216	3.14915	1.61715	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.71771e-040	
2.08372	0.190203	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1626	16.8216	3.14915	1.61773	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.70159e-040	
2.06064	0.252793	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1627	16.8216	3.14915	1.62362	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.55283e-040	
2.1	0.275	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1628	16.8216	3.14915	1.62584	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.50597e-040	
2.0771	0.289368	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1629	16.8216	3.14915	1.62738	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.47448e-040	
2.1	0.475	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1630	16.8216	3.14915	1.6367	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.39731e-040	
2.06899	0.348715	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1631	16.8216	3.14915	1.63265	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.39038e-040	
2.05163	0.345645	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1632	16.8216	3.14915	1.63215	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.39424e-040	
2.1	0.325	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1633	16.8216	3.14915	1.63086	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.41464e-040	
2.08088	0.333736	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1634	16.8216	3.14915	1.63156	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.40463e-040	
2.07916	0.314533	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1635	16.8216	3.14915	1.62983	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.43054e-040	
2.07466	0.130359	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1636	16.8216	3.14915	1.61647	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.73971e-040	
2.0315	0.431476	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1637	16.8216	3.14915	1.63557	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.36802e-040	
1.88865	0.458179	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1638	16.8216	3.14915	1.63399	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.3197e-040	
1.87474	0.412255	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1639	16.8216	3.14915	1.63219	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.34083e-040	
1.94766	0.134734	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1640	16.8216	3.14915	1.61693	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.69566e-040	
2.01647	0.100852	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1641	16.8216	3.14915	1.61579	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.74392e-040	
2.07559	0.387897	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1642	16.8216	3.14915	1.63522	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37619e-040	
2.07923	0.36695	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1643	16.8216	3.14915	1.63409	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.37969e-040	
2.1	0.125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1644	16.8216	3.14915	1.61607	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.758e-040	
2.08412	0.1125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1645	16.8216	3.14915	1.61604	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.75652e-040	
2.04718	0.104369	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1646	16.8216	3.14915	1.61596	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.74786e-040	
