x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.0818177	0.5384	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1375	16.8216	3.14915	1.15991	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.1266e-084	
0.174587	0.304984	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1376	16.8216	3.14915	1.09642	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.51812e-084	
0.148267	0.241097	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1377	16.8216	3.14915	1.08309	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.56095e-084	
0	0.5875	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1378	16.8216	3.14915	1.22266	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.14193e-084	
0.25	0	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1379	16.8216	3.14915	1.1543	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.85495e-084	
0.146382	0.321618	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1380	16.8216	3.14915	1.08221	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.24487e-084	
0.115221	0.236396	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1381	16.8216	3.14915	1.06774	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.33107e-084	
0.0239902	0.56875	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1382	16.8216	3.14915	1.18369	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.01675e-084	
0.0339767	0.60625	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1383	16.8216	3.14915	1.22461	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.20447e-084	
0.125	0	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1384	16.8216	3.14915	1.11294	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.85688e-084	
0.112587	0.159209	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1385	16.8216	3.14915	1.08123	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.8324e-084	
0.134536	0.564946	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1386	16.8216	3.14915	1.20404	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.52663e-084	
0.111771	0.616223	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1387	16.8216	3.14915	1.25117	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.58816e-084	
0.129737	0.305748	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1388	16.8216	3.14915	1.07158	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.14328e-084	
0.143453	0.274698	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1389	16.8216	3.14915	1.07848	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.36138e-084	
0.183814	0.352857	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1390	16.8216	3.14915	1.10816	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.50812e-084	
0.136622	0.204452	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1391	16.8216	3.14915	1.08239	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.69071e-084	
0.099039	0.25871	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1392	16.8216	3.14915	1.0567	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.07869e-084	
0.123791	0.259636	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1393	16.8216	3.14915	1.06929	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.27318e-084	
0.0534422	0.113933	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1394	16.8216	3.14915	1.07395	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.81038e-084	
0.0857643	0.160014	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1395	16.8216	3.14915	1.07154	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.65084e-084	
0.0980611	0.122475	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1396	16.8216	3.14915	1.08502	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.01621e-084	
0.0998401	0.181763	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1397	16.8216	3.14915	1.07153	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.58178e-084	
0.125472	0.18137	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1398	16.8216	3.14915	1.08154	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.76286e-084	
0.178727	0.135579	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1399	16.8216	3.14915	1.111	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.49033e-084	
0.166842	0.17562	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1400	16.8216	3.14915	1.09999	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.11013e-084	
0.143073	0.156309	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1401	16.8216	3.14915	1.09312	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.06599e-084	
0.125463	0.132878	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1402	16.8216	3.14915	1.0919	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.11987e-084	
0.0827174	0.0818226	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1403	16.8216	3.14915	1.08981	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.20602e-084	
0.122811	0.0985729	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1404	16.8216	3.14915	1.09873	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.36034e-084	
0.184683	0.263459	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1405	16.8216	3.14915	1.10035	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.74624e-084	
0.157184	0.346721	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1406	16.8216	3.14915	1.09146	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.28918e-084	
0.164301	0.376688	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1407	16.8216	3.14915	1.10273	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.33509e-084	
0.140346	0.37211	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1408	16.8216	3.14915	1.0871	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.13332e-084	
0.167152	0.404029	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1409	16.8216	3.14915	1.11404	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.37621e-084	
0.0282638	0.0923486	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1410	16.8216	3.14915	1.07461	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.86667e-084	
0.0625	0	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1411	16.8216	3.14915	1.09604	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.46368e-084	
0.0428563	0.6625	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1412	16.8216	3.14915	1.29009	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.4472e-084	
0.0711338	0.624808	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1413	16.8216	3.14915	1.25312	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.42888e-084	
0.17354	0.212893	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1414	16.8216	3.14915	1.09789	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.91902e-084	
0.135023	0.066405	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1415	16.8216	3.14915	1.11015	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.69217e-084	
0.164675	0.0960639	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1416	16.8216	3.14915	1.11361	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.68355e-084	
0.236023	0.297932	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1417	16.8216	3.14915	1.12986	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.06041e-084	
0.101966	0.670281	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1418	16.8216	3.14915	1.32059	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.71472e-084	
0.252926	0.179388	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1419	16.8216	3.14915	1.13754	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.78159e-084	
0.181721	0.0493705	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1420	16.8216	3.14915	1.128	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.13672e-084	
0.204007	0.290147	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1421	16.8216	3.14915	1.11169	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.812e-084	
0.230586	0.250562	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1422	16.8216	3.14915	1.12435	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.19058e-084	
0.211927	0.327304	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1423	16.8216	3.14915	1.12067	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.79179e-084	
0.20946	0.187199	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1424	16.8216	3.14915	1.11699	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.36607e-084	
0.23405	0.0936484	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1425	16.8216	3.14915	1.14001	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.2671e-084	
0.216368	0.360431	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1426	16.8216	3.14915	1.12934	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.78152e-084	
0.248279	0.382673	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1427	16.8216	3.14915	1.15392	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.03676e-084	
0.224051	0.143554	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1428	16.8216	3.14915	1.12893	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.80459e-084	
0.236595	0.213355	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1429	16.8216	3.14915	1.12858	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.44204e-084	
0.336264	0.240365	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1430	16.8216	3.14915	1.17758	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.15176e-084	
0.204964	0.227335	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1431	16.8216	3.14915	1.11246	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.09969e-084	
0.28289	0.239921	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1432	16.8216	3.14915	1.1506	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.68622e-084	
0.14135	0.648838	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1433	16.8216	3.14915	1.30574	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.84163e-084	
0.279217	0.128652	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1434	16.8216	3.14915	1.15387	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.38989e-084	
0.261969	0.270956	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1435	16.8216	3.14915	1.14195	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.37977e-084	
0.309243	0.280255	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1436	16.8216	3.14915	1.16773	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.75101e-084	
0.27514	0.30959	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1437	16.8216	3.14915	1.1534	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.36949e-084	
0.329158	0.337897	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1438	16.8216	3.14915	1.18799	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.76311e-084	
0.36923	0.291791	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1439	16.8216	3.14915	1.20075	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.22775e-084	
0	0.6625	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1440	16.8216	3.14915	1.32212	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.47405e-084	
0	0.0375	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1441	16.8216	3.14915	1.08703	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.24711e-084	
0.0982257	0.0380004	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1442	16.8216	3.14915	1.10265	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.56504e-084	
0.051512	0.046124	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1443	16.8216	3.14915	1.08908	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.24716e-084	
0.06843	0.696634	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1444	16.8216	3.14915	1.33833	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.63013e-084	
0.310003	0.188818	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1445	16.8216	3.14915	1.16377	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.21696e-084	
0.518864	0.12214	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1446	16.8216	3.14915	1.25668	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.68695e-084	
0.306736	0.380808	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1447	16.8216	3.14915	1.18726	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.52635e-084	
0.417578	0.411413	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1448	16.8216	3.14915	1.25889	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.40422e-084	
0.322467	0.432477	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1449	16.8216	3.14915	1.21578	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.64425e-084	
0.365452	0.384175	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1450	16.8216	3.14915	1.22124	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.00624e-084	
0.40879	0.230153	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1451	16.8216	3.14915	1.21235	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.83763e-084	
0.460241	0.277197	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1452	16.8216	3.14915	1.24381	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-4.07286e-084	
0.374126	0.490439	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1453	16.8216	3.14915	1.2778	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.08071e-084	
0.421609	0.340202	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1454	16.8216	3.14915	1.23783	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.5377e-084	
0.366505	0.192496	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1455	16.8216	3.14915	1.19026	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.69789e-084	
